0(0.0, 1.261180591984192)
0(0.0, 1.256728064843775)
0(0.0, 1.2518820708852305)
0(0.0, 1.2440904266203259)
0(0.0, 1.2429788178663321)
0(0.0, 1.239470556856633)
0(0.0, 1.2315888735642766)
0(0.0, 1.1967058186778738)
0(0.0, 1.1930260123123184)
0(0.0, 1.1927921360325997)
0(0.0, 1.1833462202956055)
0(0.0, 1.1794680461703497)
0(0.0, 1.177908805819387)
0(0.0, 1.17630817553889)
0(0.0, 1.1673020125403795)
0(0.0, 1.1650489650173699)
0(0.0, 1.1573227273219062)
0(0.0, 1.1572659351745183)
0(0.0, 1.1532478184940889)
0(0.0, 1.1531906035004875)
0(0.0, 1.1495004530747177)
0(0.0, 1.1487472339742428)
0(0.0, 1.1420711526001783)
0(0.0, 1.1334405108469598)
0(0.0, 1.1234820945574369)
0(0.0, 1.1220051992004574)
0(0.0, 1.116952314712613)
0(0.0, 1.115887859219098)
0(0.0, 1.1130294591699526)
0(0.0, 1.1058042752432435)
0(0.0, 1.1037740143470511)
0(0.0, 1.1019275375389093)
0(0.0, 1.095384849526039)
0(0.0, 1.0920586191975736)
0(0.0, 1.084906378103037)
0(0.0, 1.0830692899071481)
0(0.0, 1.0611996696707073)
0(0.0, 1.0515586734179703)
0(0.0, 1.0499473306415033)
0(0.0, 1.048944490748271)
0(0.0, 1.0480635295018228)
0(0.0, 1.044536055510191)
0(0.0, 1.044385937792187)
0(0.0, 1.0307603573381268)
0(0.0, 1.0298587578036806)
0(0.0, 1.0267223799971728)
0(0.0, 1.024254560137732)
0(0.0, 1.0109993180037333)
0(0.0, 0.9929032260057001)
0(0.0, 0.9645931107547102)
0(0.0, 0.9592517128313532)
0(0.0, 0.9571615237999378)
0(0.0, 0.9554675633231361)
0(0.0, 0.9537538294302932)
0(0.0, 0.9505778311125751)
0(0.0, 0.9481367983017089)
0(0.0, 0.9472225942543895)
0(0.0, 0.9422099588702502)
0(0.0, 0.9356090562974175)
0(0.0, 0.9353659591667729)
0(0.0, 0.9342416872359064)
0(0.0, 0.923375657191769)
0(0.0, 0.9225364665339624)
0(0.0, 0.9198344460131272)
0(0.0, 0.913644287624249)
0(0.0, 0.9077984269168424)
0(0.0, 0.9061996898003759)
0(0.0, 0.9031343245211185)
0(0.0, 0.889953650981682)
0(0.0, 0.8886029981731801)
0(0.0, 0.8880175636619332)
0(0.0, 0.8747048668676729)
0(0.0, 0.8635481719255077)
0(0.0, 0.8626197022174592)
0(0.0, 0.8591299894262191)
0(0.0, 0.853439863018236)
0(0.0, 0.853026816487958)
0(0.0, 0.84935240339813)
0(0.0, 0.8491027477326102)
0(0.0, 0.8312983595982324)
0(0.0, 0.8194516719238053)
0(0.0, 0.8110985999608441)
0(0.0, 0.7827919361952201)
0(0.0, 0.7820747228014309)
0(0.0, 0.7722477197833209)
0(0.0, 0.7646204631055725)
0(0.0, 0.7568987083631991)
0(0.0, 0.7507510728427009)
0(0.0, 0.7443042277247814)
0(0.0, 0.727494600781016)
0(0.0, 0.7242766855658409)
0(0.0, 0.7158454243122553)
0(0.0, 0.7117333502375682)
0(0.0, 0.70363388026583)
0(0.0, 0.688085984343991)
0(0.0, 0.6471081664267138)
