0(0.0, 0.02196239354336064)
0(0.0, 0.021785111685249183)
0(0.0, 0.021739164153209766)
0(0.0, 0.021723148065260732)
0(0.0, 0.02158372026323427)
0(0.0, 0.02153728807648357)
0(0.0, 0.021359621339174968)
0(0.0, 0.020748782655866)
0(0.0, 0.020390317093094353)
0(0.0, 0.020351482823539727)
0(0.0, 0.020300677716866014)
0(0.0, 0.02023994932226263)
0(0.0, 0.020177049751584193)
0(0.0, 0.020133166054545324)
0(0.0, 0.02010264574507458)
0(0.0, 0.0199312151350336)
0(0.0, 0.019888031381002143)
0(0.0, 0.01981481450735278)
0(0.0, 0.019780699384928633)
0(0.0, 0.019611033184414595)
0(0.0, 0.019595672633275267)
0(0.0, 0.019433532099785943)
0(0.0, 0.019412871137128244)
0(0.0, 0.01939700664554385)
0(0.0, 0.01933786387677262)
0(0.0, 0.019312814416503087)
0(0.0, 0.01922344496744511)
0(0.0, 0.01913639698242393)
0(0.0, 0.019060207238122993)
0(0.0, 0.019019859833708637)
0(0.0, 0.018957214309716135)
0(0.0, 0.018847922764109813)
0(0.0, 0.018746899077504747)
0(0.0, 0.018595294212323067)
0(0.0, 0.01839033156013021)
0(0.0, 0.018281730074338285)
0(0.0, 0.01823271677498057)
0(0.0, 0.0181841151030372)
0(0.0, 0.0181389927964368)
0(0.0, 0.018071169887707062)
0(0.0, 0.017996861435994056)
0(0.0, 0.017891055317767794)
0(0.0, 0.01772108665113189)
0(0.0, 0.01769287265755904)
0(0.0, 0.017670213785087548)
0(0.0, 0.01752946348167346)
0(0.0, 0.017334016827318038)
0(0.0, 0.017153029852371306)
0(0.0, 0.017148649521766143)
0(0.0, 0.016829505994863297)
0(0.0, 0.016812319002955756)
0(0.0, 0.01663695180333016)
0(0.0, 0.016536754352219088)
0(0.0, 0.016456489616757813)
0(0.0, 0.01640418241385511)
0(0.0, 0.016257759891623244)
0(0.0, 0.01618441102091964)
0(0.0, 0.016058287518422126)
0(0.0, 0.015604657104164156)
0(0.0, 0.01557461632709977)
0(0.0, 0.015486713724416384)
0(0.0, 0.015400119034446182)
0(0.0, 0.014865956140516938)
0(0.0, 0.014571961338763926)
0(0.0, 0.014370713530699184)
0(0.0, 0.014261578189506297)
0(0.0, 0.014198592272139267)
0(0.0, 0.014123260452557618)
0(0.0, 0.014084763086790202)
0(0.0, 0.014021903474080439)
0(0.0, 0.013768447860778762)
0(0.0, 0.013759974597067829)
0(0.0, 0.013749771319507642)
0(0.0, 0.013675882752186338)
0(0.0, 0.013661987185978365)
0(0.0, 0.013566819665376076)
0(0.0, 0.01356252986421259)
0(0.0, 0.013555231566327219)
0(0.0, 0.01352780559085864)
0(0.0, 0.013500151351584626)
0(0.0, 0.01347178050046937)
0(0.0, 0.013390894277277604)
0(0.0, 0.013333155600968257)
0(0.0, 0.013256116814825393)
0(0.0, 0.01256176587404982)
0(0.0, 0.012295915867318244)
0(0.0, 0.012238182835925503)
0(0.0, 0.01164042532220058)
0(0.0, 0.011000361367927196)
0(0.0, 0.010671662451478155)
0(0.0, 0.010356887412816295)
0(0.0, 0.010143355749279569)
0(0.0, 0.010005234141801078)
0(0.0, 0.009852757647333987)
0(0.0, 0.009079765246175818)
0(0.0, 0.009054666746031849)
0(0.0, 0.00881977738453905)
0(0.0, 0.008770292403451613)
0(0.0, 0.008478127946768756)
0(0.0, 0.00828446085353001)
0(0.0, 0.008224218995995361)
0(0.0, 0.008119284086812494)
0(0.0, 0.0075566439739261524)
0(0.0, 0.0073513096928168875)
0(0.0, 0.007092229626251177)
0(0.0, 0.006977114637295071)
0(0.0, 0.006975489899210587)
0(0.0, 0.006950046511724621)
0(0.0, 0.006945863963701507)
0(0.0, 0.006738885535533215)
0(0.0, 0.006701497996339702)
0(0.0, 0.00665157525765927)
0(0.0, 0.0065468316427009805)
0(0.0, 0.006276675324005679)
0(0.0, 0.006269357571753007)
0(0.0, 0.006040110141738544)
0(0.0, 0.006026088569916523)
0(0.0, 0.0058047128611649)
0(0.0, 0.005728393792573716)
0(0.0, 0.005721938264015294)
0(0.0, 0.005715929983095591)
0(0.0, 0.0056952471838506045)
0(0.0, 0.005618940754186051)
0(0.0, 0.005530254059800709)
0(0.0, 0.005444634351436345)
0(0.0, 0.005368534235851169)
0(0.0, 0.005297023260885008)
0(0.0, 0.005143598939145159)
0(0.0, 0.005127582649652367)
0(0.0, 0.004907767078698326)
0(0.0, 0.004601956932466668)
0(0.0, 0.004293600845922492)
0(0.0, 0.00413809156888055)
0(0.0, 0.003563764619384149)
0(0.0, 0.001956467800887347)
