0(0.0, 0.12059691502891845)
0(0.0, 0.11886763654975296)
0(0.0, 0.11568737052674773)
0(0.0, 0.11494279512038069)
0(0.0, 0.1146002191310557)
0(0.0, 0.1131293512796825)
0(0.0, 0.1119967783420293)
0(0.0, 0.10947284011960039)
0(0.0, 0.10876108062471783)
0(0.0, 0.1067465641339299)
0(0.0, 0.10583471259359731)
0(0.0, 0.1047065863452388)
0(0.0, 0.10386351419253721)
0(0.0, 0.10310221636346566)
0(0.0, 0.10235342485742147)
0(0.0, 0.10200176678628922)
0(0.0, 0.10165549203232735)
0(0.0, 0.10028336658672224)
0(0.0, 0.09948792360492822)
0(0.0, 0.09919812495955163)
0(0.0, 0.09899888894946629)
0(0.0, 0.09789011787774234)
0(0.0, 0.09628828794616548)
0(0.0, 0.09431363004574055)
0(0.0, 0.09358954229350448)
0(0.0, 0.0923046483606297)
0(0.0, 0.09179579248871736)
0(0.0, 0.09048011804256026)
0(0.0, 0.08789400598546321)
0(0.0, 0.08277216565418993)
0(0.0, 0.07768174039965449)
0(0.0, 0.07725633606182375)
0(0.0, 0.0769497058101911)
0(0.0, 0.07673560100916457)
0(0.0, 0.07631541101286476)
0(0.0, 0.06866803758782725)
0(0.0, 0.06701652455817557)
0(0.0, 0.06524575665601129)
0(0.0, 0.06318517943217342)
0(0.0, 0.06288977348823255)
0(0.0, 0.06210666837488875)
0(0.0, 0.06018593046059501)
0(0.0, 0.058972233373682396)
0(0.0, 0.05847616229868886)
0(0.0, 0.05846370317647382)
0(0.0, 0.05796413152477928)
0(0.0, 0.05663475960594644)
0(0.0, 0.05634817558771109)
0(0.0, 0.05527952876580794)
0(0.0, 0.05519261515640529)
0(0.0, 0.054401855326028016)
0(0.0, 0.054208529249914324)
0(0.0, 0.05352598029664245)
0(0.0, 0.05332560341184131)
0(0.0, 0.05259324480373426)
0(0.0, 0.052575996847446786)
0(0.0, 0.052543700061214046)
0(0.0, 0.05243437668600428)
0(0.0, 0.051605641518591656)
0(0.0, 0.05143367853890406)
0(0.0, 0.050707827278787254)
0(0.0, 0.049544704614633416)
0(0.0, 0.04806174053599954)
0(0.0, 0.04793850579105179)
0(0.0, 0.04781293303113806)
0(0.0, 0.04760494903677172)
0(0.0, 0.04748913606491267)
0(0.0, 0.046927408858494564)
0(0.0, 0.046688120576899694)
0(0.0, 0.046392937981750156)
0(0.0, 0.0461754055232926)
0(0.0, 0.04552565461449115)
0(0.0, 0.045077447583285975)
0(0.0, 0.04463906212165017)
0(0.0, 0.04454434231523933)
0(0.0, 0.04321283399598964)
0(0.0, 0.04320374428684358)
0(0.0, 0.04295435145966655)
0(0.0, 0.042357154067235996)
0(0.0, 0.04211663508288123)
0(0.0, 0.041931388300088704)
0(0.0, 0.04163287713291696)
0(0.0, 0.04137446364689756)
0(0.0, 0.04135073989904477)
0(0.0, 0.04132553264777505)
0(0.0, 0.04093285261279219)
0(0.0, 0.04066609730124674)
0(0.0, 0.04057378891803131)
0(0.0, 0.04053037922004961)
0(0.0, 0.0405180377308385)
0(0.0, 0.040433792976203496)
0(0.0, 0.04020068950837752)
0(0.0, 0.04001600816028635)
0(0.0, 0.03994726845202146)
0(0.0, 0.03974631707101979)
0(0.0, 0.039724426879547706)
0(0.0, 0.03944552871588818)
0(0.0, 0.03923775671663252)
0(0.0, 0.03844543555937691)
0(0.0, 0.03813542574721713)
0(0.0, 0.0373706150012913)
0(0.0, 0.03705860034761587)
0(0.0, 0.036740744731329246)
0(0.0, 0.035971214528636615)
0(0.0, 0.03436707020726739)
0(0.0, 0.03324989991275118)
