0(0.0, 0.04284784130991461)
0(0.0, 0.042824247263970945)
0(0.0, 0.04275650275241591)
0(0.0, 0.042687972617223215)
0(0.0, 0.04264351166697496)
0(0.0, 0.042314014323383733)
0(0.0, 0.04223514304204278)
0(0.0, 0.04217250448004598)
0(0.0, 0.041943058006783045)
0(0.0, 0.04193652510234433)
0(0.0, 0.041785865990600135)
0(0.0, 0.04173106889507848)
0(0.0, 0.041681535454389046)
0(0.0, 0.0416041510542308)
0(0.0, 0.04152848370040723)
0(0.0, 0.04152828916138329)
0(0.0, 0.04152716314533482)
0(0.0, 0.041496574473383015)
0(0.0, 0.041426716591674385)
0(0.0, 0.0413919431872549)
0(0.0, 0.04130066097091054)
0(0.0, 0.0411753746948919)
0(0.0, 0.041138934718250156)
0(0.0, 0.04104074142807727)
0(0.0, 0.040918027389248934)
0(0.0, 0.040745790598203824)
0(0.0, 0.040674577025082044)
0(0.0, 0.04061703624082484)
0(0.0, 0.040569867427736224)
0(0.0, 0.04053195084941928)
0(0.0, 0.040431319067394965)
0(0.0, 0.04026269817050609)
0(0.0, 0.04014084629861802)
0(0.0, 0.0401339476294135)
0(0.0, 0.04004244170961233)
0(0.0, 0.03999184303122115)
0(0.0, 0.039940193655358405)
0(0.0, 0.03984617630158377)
0(0.0, 0.039616932970984314)
0(0.0, 0.03951039211136922)
0(0.0, 0.039433073198959855)
0(0.0, 0.03941255602173266)
0(0.0, 0.03915986034150144)
0(0.0, 0.03911146869596308)
0(0.0, 0.039081017925006345)
0(0.0, 0.038987558786691454)
0(0.0, 0.03898610492824623)
0(0.0, 0.03897889643554391)
0(0.0, 0.038954905768741055)
0(0.0, 0.038856026556384246)
0(0.0, 0.038820887189412366)
0(0.0, 0.03881855439621491)
0(0.0, 0.03879618497114943)
0(0.0, 0.038737615883768)
0(0.0, 0.03857964785659764)
0(0.0, 0.03847957061686855)
0(0.0, 0.03833814677945757)
0(0.0, 0.03818362314590487)
0(0.0, 0.03812838212784356)
0(0.0, 0.03790510400292583)
0(0.0, 0.037818491557256514)
0(0.0, 0.0377429968879484)
0(0.0, 0.03757002931371699)
0(0.0, 0.03755350248882587)
0(0.0, 0.037203636181161064)
0(0.0, 0.03720306441844451)
0(0.0, 0.03718278945964945)
0(0.0, 0.03707053028295154)
0(0.0, 0.03703390018493042)
0(0.0, 0.03682928823117824)
0(0.0, 0.0368025418645762)
0(0.0, 0.0364890739561732)
0(0.0, 0.03645545954548188)
0(0.0, 0.03639881112253383)
0(0.0, 0.03639405482068836)
0(0.0, 0.03561249472413118)
0(0.0, 0.03525750783685622)
0(0.0, 0.03491447072753479)
0(0.0, 0.03400531593128438)
0(0.0, 0.032625619886011356)
0(0.0, 0.02828459999663095)
0(0.0, 0.02659296555368042)
0(0.0, 0.02606307761062934)
0(0.0, 0.025917383394059253)
0(0.0, 0.025023584070557086)
0(0.0, 0.02500130417825513)
0(0.0, 0.024818867658064306)
0(0.0, 0.024817104055351452)
0(0.0, 0.024789436061309816)
0(0.0, 0.024580480089099063)
0(0.0, 0.024543559756682203)
0(0.0, 0.02442815228323555)
0(0.0, 0.024224398299349355)
0(0.0, 0.024158596980657452)
0(0.0, 0.02412991291513491)
0(0.0, 0.02411904098475878)
0(0.0, 0.024034177687479234)
0(0.0, 0.02396579032316212)
0(0.0, 0.023826663178362746)
0(0.0, 0.023641567257156555)
0(0.0, 0.023521904246943368)
0(0.0, 0.02320280592225951)
0(0.0, 0.023071623132959157)
0(0.0, 0.022827727411476408)
0(0.0, 0.022751584784174494)
0(0.0, 0.02262792485909832)
0(0.0, 0.02250693554546608)
0(0.0, 0.02249329088117293)
0(0.0, 0.022396230123118987)
0(0.0, 0.02203614648371229)
0(0.0, 0.022009722555940123)
0(0.0, 0.02195664842411942)
0(0.0, 0.021897088804056292)
0(0.0, 0.021604972426183717)
0(0.0, 0.021484488643370648)
0(0.0, 0.02143278501421493)
0(0.0, 0.021332484183313533)
0(0.0, 0.02094648332659035)
0(0.0, 0.020623186090439845)
0(0.0, 0.020495555546708826)
0(0.0, 0.019190062161271722)
0(0.0, 0.01889409571231037)
0(0.0, 0.018870309925900004)
0(0.0, 0.018779994928482188)
0(0.0, 0.01865874120344358)
0(0.0, 0.018603472989895824)
0(0.0, 0.018244723030271158)
0(0.0, 0.01777226283450275)
0(0.0, 0.01753206013336603)
0(0.0, 0.017521690570122466)
0(0.0, 0.017502996272704206)
0(0.0, 0.017427478766619285)
0(0.0, 0.017318588026140263)
0(0.0, 0.017285850239276996)
0(0.0, 0.017261853055194225)
0(0.0, 0.017225702717455167)
0(0.0, 0.017212373448666815)
0(0.0, 0.01713160549927438)
0(0.0, 0.01709180113020266)
0(0.0, 0.017016127776814827)
0(0.0, 0.01693191737790185)
0(0.0, 0.016864158432941086)
0(0.0, 0.016818461488323333)
0(0.0, 0.016684958530294603)
0(0.0, 0.01667628141134623)
0(0.0, 0.016634145642031053)
0(0.0, 0.01649732976310847)
0(0.0, 0.016493306989991)
0(0.0, 0.01641026487862156)
0(0.0, 0.016170306409729433)
0(0.0, 0.016020578278281142)
0(0.0, 0.015938803823995613)
0(0.0, 0.015914591388663184)
0(0.0, 0.015743103655829743)
0(0.0, 0.01568010255813742)
0(0.0, 0.015678790268594495)
0(0.0, 0.01565975806279008)
0(0.0, 0.015320722601392622)
0(0.0, 0.015240439238990848)
0(0.0, 0.0149271317727667)
0(0.0, 0.014807183008106467)
0(0.0, 0.014690485386761109)
0(0.0, 0.014369321680195295)
0(0.0, 0.014336900384721449)
0(0.0, 0.014299575744759138)
0(0.0, 0.014048829231688209)
