0(0.0, 1.118893559564913)
0(0.0, 1.1105196533388242)
0(0.0, 1.1104965696349876)
0(0.0, 1.1003872968165234)
0(0.0, 1.099576716440869)
0(0.0, 1.0868209895899175)
0(0.0, 1.0765150064203204)
0(0.0, 1.0624954009654515)
0(0.0, 1.0250919585627511)
0(0.0, 1.0223839979050802)
0(0.0, 1.01950728213164)
0(0.0, 1.0178998401522004)
0(0.0, 1.0142282394823177)
0(0.0, 1.0014307339627417)
0(0.0, 1.0011597583973881)
0(0.0, 0.9959758113179985)
0(0.0, 0.9931256545154568)
0(0.0, 0.9921432395246246)
0(0.0, 0.9877389282018167)
0(0.0, 0.9871229742349527)
0(0.0, 0.981024404925893)
0(0.0, 0.9715274341521576)
0(0.0, 0.9582392347704819)
0(0.0, 0.9545157229907044)
0(0.0, 0.9415346887735103)
0(0.0, 0.9399925763567241)
0(0.0, 0.9275222319186606)
0(0.0, 0.917437837656776)
0(0.0, 0.9154391661591653)
0(0.0, 0.9119909091126188)
0(0.0, 0.9113034994339516)
0(0.0, 0.901619997163868)
0(0.0, 0.9001935410397586)
0(0.0, 0.8991565308205294)
0(0.0, 0.8796641819694444)
0(0.0, 0.8541978371120693)
0(0.0, 0.8534993530281967)
0(0.0, 0.8422223909074718)
0(0.0, 0.831279318061851)
0(0.0, 0.8301471430010333)
0(0.0, 0.8298103882776329)
0(0.0, 0.8209077315032184)
0(0.0, 0.8107931314483899)
0(0.0, 0.8049457348786461)
0(0.0, 0.7933882773505008)
0(0.0, 0.7866513706691516)
0(0.0, 0.7826648063593119)
0(0.0, 0.7791908097563812)
0(0.0, 0.7629960371395134)
0(0.0, 0.7593218761540131)
0(0.0, 0.7576917300997027)
0(0.0, 0.7541180875088166)
0(0.0, 0.7522959363467328)
0(0.0, 0.7471624017541278)
0(0.0, 0.74235514049751)
0(0.0, 0.7418026907979967)
0(0.0, 0.738505179271465)
0(0.0, 0.73847780733314)
0(0.0, 0.7276354455132061)
0(0.0, 0.7218554007435899)
0(0.0, 0.7102563444257642)
0(0.0, 0.7083640772146551)
0(0.0, 0.696380166567033)
0(0.0, 0.6910533069220265)
0(0.0, 0.6834808940932972)
0(0.0, 0.6083894758764093)
0(0.0, 0.3715228908357404)
0(0.0, 0.34501681614468993)
0(0.0, 0.34089507536381325)
0(0.0, 0.3353564524367695)
0(0.0, 0.33453744855672735)
0(0.0, 0.3296151281319829)
0(0.0, 0.3265068584104121)
0(0.0, 0.32323664843846356)
0(0.0, 0.32098702510678223)
0(0.0, 0.3164149733572727)
0(0.0, 0.3147512671932745)
0(0.0, 0.31211544370590916)
0(0.0, 0.3093766487075164)
0(0.0, 0.3020171897114101)
0(0.0, 0.3013980041502638)
0(0.0, 0.3007088928375492)
0(0.0, 0.2984583522661984)
0(0.0, 0.2973816631541468)
0(0.0, 0.29728707949784494)
0(0.0, 0.29451451446802646)
0(0.0, 0.2937513431828169)
0(0.0, 0.29261055475545067)
0(0.0, 0.29075604382659725)
0(0.0, 0.2865893640167279)
0(0.0, 0.2832432504254424)
0(0.0, 0.2820050507318475)
0(0.0, 0.2804175891531838)
0(0.0, 0.2770432428223704)
0(0.0, 0.27506562185111116)
0(0.0, 0.2742764086155379)
0(0.0, 0.2735969872630863)
0(0.0, 0.2735287070153046)
0(0.0, 0.2729615731696778)
0(0.0, 0.2723857726197316)
0(0.0, 0.27156223621369513)
0(0.0, 0.26856519455268796)
0(0.0, 0.26625731497196603)
0(0.0, 0.2630585905156652)
0(0.0, 0.26214114281149664)
0(0.0, 0.2612856815091946)
0(0.0, 0.26062082397603986)
0(0.0, 0.259481694649797)
0(0.0, 0.2577001911946624)
0(0.0, 0.2573320254200236)
0(0.0, 0.25565874321165954)
0(0.0, 0.25471257460514757)
0(0.0, 0.253430319557735)
0(0.0, 0.2516878567054487)
0(0.0, 0.24372784322376778)
0(0.0, 0.2434384380678626)
0(0.0, 0.24180774201737598)
0(0.0, 0.23928420732970918)
0(0.0, 0.23700401270172414)
0(0.0, 0.2368019665847482)
0(0.0, 0.2352746156402329)
0(0.0, 0.23487401628698673)
0(0.0, 0.23485079675138287)
0(0.0, 0.2318936948780453)
0(0.0, 0.2310011807685727)
0(0.0, 0.23056697631911027)
0(0.0, 0.23029417989193202)
0(0.0, 0.22913298756502667)
0(0.0, 0.2290387105254338)
0(0.0, 0.22740951940417406)
0(0.0, 0.22684519709147738)
0(0.0, 0.22484501285260602)
0(0.0, 0.22268607424625517)
0(0.0, 0.22160197328870576)
0(0.0, 0.2174425556585959)
0(0.0, 0.21661508472834615)
0(0.0, 0.21498037172863252)
0(0.0, 0.2137537903152449)
0(0.0, 0.20675869200818983)
0(0.0, 0.20631696590662563)
0(0.0, 0.20570410085295734)
0(0.0, 0.20161372734045602)
0(0.0, 0.2010973457181957)
0(0.0, 0.19997672129266914)
0(0.0, 0.19807518790516696)
0(0.0, 0.19745636695254995)
0(0.0, 0.19639535744085074)
0(0.0, 0.1952026687570293)
0(0.0, 0.19400545546963094)
0(0.0, 0.19384868233173896)
0(0.0, 0.19304969758664356)
0(0.0, 0.1883854466415594)
0(0.0, 0.18655195562893676)
0(0.0, 0.18435333359951692)
0(0.0, 0.1722237129114803)
0(0.0, 0.16782569653258134)
