0(0.0, 0.0697219736218586)
0(0.0, 0.06925020370590747)
0(0.0, 0.06890909637590986)
0(0.0, 0.06883916760354672)
0(0.0, 0.06818552823128987)
0(0.0, 0.06785980230514013)
0(0.0, 0.06771382705534301)
0(0.0, 0.06768543932106967)
0(0.0, 0.06755311924702175)
0(0.0, 0.06752987168437309)
0(0.0, 0.06732565759623511)
0(0.0, 0.06675575256697976)
0(0.0, 0.06608139701376159)
0(0.0, 0.0658647537091376)
0(0.0, 0.06544309365801657)
0(0.0, 0.06515035537964135)
0(0.0, 0.06488250522702514)
0(0.0, 0.0648136211245504)
0(0.0, 0.064193258494123)
0(0.0, 0.06416380629898134)
0(0.0, 0.06386219812577304)
0(0.0, 0.06335610166534435)
0(0.0, 0.06299642631653019)
0(0.0, 0.06271995983845967)
0(0.0, 0.06262466146369815)
0(0.0, 0.06233514978780382)
0(0.0, 0.06185468719585399)
0(0.0, 0.0616921576065929)
0(0.0, 0.061550086418863295)
0(0.0, 0.060751361598315096)
0(0.0, 0.05982868941082689)
0(0.0, 0.059509395252683915)
0(0.0, 0.05940475525699768)
0(0.0, 0.059392941769180335)
0(0.0, 0.05923931895433942)
0(0.0, 0.05830567463078476)
0(0.0, 0.05784755684168299)
0(0.0, 0.0576533960886553)
0(0.0, 0.05615852725268629)
0(0.0, 0.05611859126149112)
0(0.0, 0.055839692462880716)
0(0.0, 0.05536505553608651)
0(0.0, 0.05474548022563139)
0(0.0, 0.053918512615389345)
0(0.0, 0.05387998017902303)
0(0.0, 0.052998260174131825)
0(0.0, 0.052522845190076134)
0(0.0, 0.05225170393247143)
0(0.0, 0.051721352135020965)
0(0.0, 0.05086643252577717)
0(0.0, 0.05077100526730404)
0(0.0, 0.050565613237060665)
0(0.0, 0.04804683481016112)
0(0.0, 0.04783609280838057)
0(0.0, 0.04753982841898214)
0(0.0, 0.04724793160746799)
0(0.0, 0.04672965378449061)
0(0.0, 0.04668103586608402)
0(0.0, 0.04622265794044335)
0(0.0, 0.045897425235837334)
0(0.0, 0.04557848228718794)
0(0.0, 0.0447049867619993)
0(0.0, 0.04450976101149934)
0(0.0, 0.04411750991609715)
0(0.0, 0.04388580367403399)
0(0.0, 0.04368058383253029)
0(0.0, 0.043447144375289584)
0(0.0, 0.04339302473242167)
0(0.0, 0.04326162122754733)
0(0.0, 0.043209294277853846)
0(0.0, 0.043179259456076195)
0(0.0, 0.043151923898068933)
0(0.0, 0.04303111780039885)
0(0.0, 0.04300957551074524)
0(0.0, 0.04287652257182078)
0(0.0, 0.04284358010083383)
0(0.0, 0.04278015970215102)
0(0.0, 0.04265966894564652)
0(0.0, 0.04250407780834645)
0(0.0, 0.041980407469527185)
0(0.0, 0.041629487413734644)
0(0.0, 0.041373197828620735)
0(0.0, 0.041235479426558724)
0(0.0, 0.041186229810762795)
0(0.0, 0.04107166097378699)
0(0.0, 0.040739463657397126)
0(0.0, 0.04070418568670686)
0(0.0, 0.04062909898657133)
0(0.0, 0.04010945039338812)
0(0.0, 0.039537537070940154)
0(0.0, 0.03817817889273876)
0(0.0, 0.03816011253533853)
0(0.0, 0.037901870885324984)
0(0.0, 0.03777310775011765)
0(0.0, 0.037534480528255934)
0(0.0, 0.037396817339079326)
0(0.0, 0.03705183526425591)
0(0.0, 0.03705123170147192)
0(0.0, 0.03678466494835557)
0(0.0, 0.03649350869487779)
0(0.0, 0.03614778613948853)
0(0.0, 0.035625701187559554)
0(0.0, 0.035583499955943704)
0(0.0, 0.03553673579661655)
0(0.0, 0.03550549242201514)
0(0.0, 0.03498284341754593)
0(0.0, 0.03488053068365303)
0(0.0, 0.034599410652131776)
0(0.0, 0.034136408947754174)
0(0.0, 0.03411037256706262)
0(0.0, 0.03395924431841262)
0(0.0, 0.03394487279656894)
0(0.0, 0.03386567101157816)
0(0.0, 0.033394848776023535)
0(0.0, 0.03305842992755097)
0(0.0, 0.03305213739825826)
0(0.0, 0.032459978624550356)
0(0.0, 0.03156171766771418)
0(0.0, 0.030894355812297165)
0(0.0, 0.02926248857303847)
0(0.0, 0.029210747585653233)
0(0.0, 0.029018014431901416)
0(0.0, 0.028674275071806754)
0(0.0, 0.0285753439096901)
0(0.0, 0.02852525549997271)
0(0.0, 0.02791050490636045)
0(0.0, 0.027771122665448976)
0(0.0, 0.027249409998035302)
0(0.0, 0.026468497136406574)
0(0.0, 0.026017506699136033)
0(0.0, 0.025936235164038292)
0(0.0, 0.02571909014869963)
0(0.0, 0.025276446372090956)
0(0.0, 0.02488049454712468)
0(0.0, 0.024759809818768422)
0(0.0, 0.024744136028341888)
0(0.0, 0.02473040716941161)
0(0.0, 0.024718574806596807)
0(0.0, 0.02467310138637316)
0(0.0, 0.024225926671055706)
0(0.0, 0.024158644037972674)
0(0.0, 0.024157618265427915)
0(0.0, 0.02415150852841279)
0(0.0, 0.024142237013323294)
0(0.0, 0.024094302273412034)
0(0.0, 0.0240627382765024)
0(0.0, 0.02402676596685032)
0(0.0, 0.02394390139807254)
0(0.0, 0.02376788885795879)
0(0.0, 0.023663241092610993)
0(0.0, 0.02361116132370252)
0(0.0, 0.02343616204247341)
0(0.0, 0.023424704509930092)
0(0.0, 0.02330696412380277)
0(0.0, 0.022710228389011818)
0(0.0, 0.022704678278324626)
0(0.0, 0.022652468885098098)
0(0.0, 0.02228011430188123)
0(0.0, 0.02213715800153289)
0(0.0, 0.022059961423223227)
0(0.0, 0.022050010020657995)
0(0.0, 0.021322339920949358)
0(0.0, 0.020942756195841305)
0(0.0, 0.0207050661811623)
0(0.0, 0.02068274966437525)
0(0.0, 0.019087211307738015)
0(0.0, 0.01899512121318163)
0(0.0, 0.01550362088365882)
0(0.0, 0.013595573755153174)
0(0.0, 0.01244243705501228)
0(0.0, 0.011303215493314167)
0(0.0, 0.011148057048355987)
0(0.0, 0.010713517216585427)
0(0.0, 0.006883256028520334)
0(0.0, 0.006079923276672745)
0(0.0, 0.0044146388226242094)
0(0.0, 0.004121379285602008)
0(0.0, 0.0027622319259215412)
0(0.0, 0.002596993973845667)
