0(0.0, 0.28102148174607583)
0(0.0, 0.27137624061151205)
0(0.0, 0.27134372619003416)
0(0.0, 0.2690355886956259)
0(0.0, 0.2683441222515656)
0(0.0, 0.26826186196199303)
0(0.0, 0.26731929938977816)
0(0.0, 0.2616952470878111)
0(0.0, 0.26110914089197834)
0(0.0, 0.26004063167193514)
0(0.0, 0.2575050095762769)
0(0.0, 0.2566468404097897)
0(0.0, 0.2516293243565809)
0(0.0, 0.2482133508844102)
0(0.0, 0.24357065980778136)
0(0.0, 0.24201621273218019)
0(0.0, 0.23470085174643218)
0(0.0, 0.2345519678827831)
0(0.0, 0.2330528662255443)
0(0.0, 0.2324355939971271)
0(0.0, 0.23171809618249045)
0(0.0, 0.22741553004288576)
0(0.0, 0.22466406618415136)
0(0.0, 0.2220046887958928)
0(0.0, 0.21350163696210053)
0(0.0, 0.20484455306050248)
0(0.0, 0.20401469517263238)
0(0.0, 0.20367404307940168)
0(0.0, 0.203411919415052)
0(0.0, 0.19798760447993957)
0(0.0, 0.1969733379534215)
0(0.0, 0.1951354968487395)
0(0.0, 0.19422822856263872)
0(0.0, 0.19225960386263866)
0(0.0, 0.19060543964152907)
0(0.0, 0.19037645224177654)
0(0.0, 0.18780158989181703)
0(0.0, 0.18735341128177946)
0(0.0, 0.18669883946150007)
0(0.0, 0.1861594640318163)
0(0.0, 0.18186081077380037)
0(0.0, 0.18180583860804514)
0(0.0, 0.17897514259732233)
0(0.0, 0.17882735533357036)
0(0.0, 0.17789958380299506)
0(0.0, 0.17692057801751762)
0(0.0, 0.1746977579494553)
0(0.0, 0.1743484682281776)
0(0.0, 0.17381109179228235)
0(0.0, 0.17198676901857177)
0(0.0, 0.17148776072727576)
0(0.0, 0.1700093692475168)
0(0.0, 0.16937194555196233)
0(0.0, 0.16928005576867872)
0(0.0, 0.16652342249800334)
0(0.0, 0.16525832184092837)
0(0.0, 0.164346196783245)
0(0.0, 0.16433660745656203)
0(0.0, 0.16372265845875456)
0(0.0, 0.16207445062527273)
0(0.0, 0.16192233676401113)
0(0.0, 0.16167932911949523)
0(0.0, 0.16072467275896563)
0(0.0, 0.1604477173735741)
0(0.0, 0.1602838418635123)
0(0.0, 0.1588476111455468)
0(0.0, 0.15590637763393228)
0(0.0, 0.15590379474807423)
0(0.0, 0.15486441700906392)
0(0.0, 0.15439934502768934)
0(0.0, 0.15386727591742913)
0(0.0, 0.15372739819374154)
0(0.0, 0.1504757420789803)
0(0.0, 0.14871924073779766)
0(0.0, 0.14659562631837184)
0(0.0, 0.14523242549412368)
0(0.0, 0.14396124722788448)
0(0.0, 0.13995798239828025)
0(0.0, 0.13341916304874338)
0(0.0, 0.1333012210148238)
0(0.0, 0.12836670925974203)
0(0.0, 0.12681182728006696)
0(0.0, 0.09206729420874032)
0(0.0, 0.09118808044232417)
0(0.0, 0.05609730692424721)
0(0.0, 0.045176455614258204)
0(0.0, 0.025134531049309298)
0(0.0, 0.01677851370025132)
