0(0.0, 0.4087077355847158)
0(0.0, 0.4084048390814046)
0(0.0, 0.40656149196252694)
0(0.0, 0.3989565154571864)
0(0.0, 0.39847043025209156)
0(0.0, 0.39063761120918106)
0(0.0, 0.3806829199456518)
0(0.0, 0.37562286375048465)
0(0.0, 0.3722919005354084)
0(0.0, 0.37081158173537726)
0(0.0, 0.369821704946021)
0(0.0, 0.36492087609223234)
0(0.0, 0.35745988136225226)
0(0.0, 0.35196887781790154)
0(0.0, 0.3519039709365922)
0(0.0, 0.351307700272855)
0(0.0, 0.3496024694728999)
0(0.0, 0.3488485733218586)
0(0.0, 0.34835447653175744)
0(0.0, 0.347085329254351)
0(0.0, 0.34606113946929723)
0(0.0, 0.3455732825729203)
0(0.0, 0.33742682622997583)
0(0.0, 0.3373893796235146)
0(0.0, 0.335943141422955)
0(0.0, 0.3355094909777858)
0(0.0, 0.3346854936111872)
0(0.0, 0.3334178687562255)
0(0.0, 0.3326396407703941)
0(0.0, 0.33121479801187204)
0(0.0, 0.32591735112100373)
0(0.0, 0.3250457349812613)
0(0.0, 0.3248676785139786)
0(0.0, 0.3247971359906014)
0(0.0, 0.3140166685613635)
0(0.0, 0.311379799066093)
0(0.0, 0.3103634084621391)
0(0.0, 0.3042385804567411)
0(0.0, 0.30404423179128404)
0(0.0, 0.30350554780774347)
0(0.0, 0.30325394942805056)
0(0.0, 0.301876591211337)
0(0.0, 0.29752388986400774)
0(0.0, 0.29739997304243304)
0(0.0, 0.2966610381360007)
0(0.0, 0.2947678580892371)
0(0.0, 0.2943384509525255)
0(0.0, 0.29295162605563974)
0(0.0, 0.28935080240297784)
0(0.0, 0.28846155338571916)
0(0.0, 0.2874083890120869)
0(0.0, 0.2802665014080668)
0(0.0, 0.273284317838841)
0(0.0, 0.2727400255154371)
0(0.0, 0.27213070233857617)
0(0.0, 0.2692454361246083)
0(0.0, 0.2667275322064616)
0(0.0, 0.26512794613517315)
0(0.0, 0.2638647468992281)
0(0.0, 0.26385497505169125)
0(0.0, 0.26238979379316485)
0(0.0, 0.26220107800204123)
0(0.0, 0.2547021456969705)
0(0.0, 0.2522773376651166)
0(0.0, 0.2510991666817347)
0(0.0, 0.2495187610699306)
0(0.0, 0.24897496016243045)
0(0.0, 0.2460584216174514)
0(0.0, 0.24118834883616128)
0(0.0, 0.24109353653732873)
0(0.0, 0.23969976700599926)
0(0.0, 0.23913766261380698)
0(0.0, 0.2384882504676756)
0(0.0, 0.23805121932193377)
0(0.0, 0.23538152247216745)
0(0.0, 0.23304381336372262)
0(0.0, 0.23206845906934265)
0(0.0, 0.23161553863288242)
0(0.0, 0.22673308290116287)
0(0.0, 0.2264090426456204)
0(0.0, 0.2255811630696088)
0(0.0, 0.2254341218537466)
0(0.0, 0.22528100078637034)
0(0.0, 0.22490333247965405)
0(0.0, 0.22407554162596122)
0(0.0, 0.2217841140200176)
0(0.0, 0.21906999352564477)
0(0.0, 0.2188164625925527)
0(0.0, 0.21693406988877895)
0(0.0, 0.21684473910513355)
0(0.0, 0.21290630709531938)
0(0.0, 0.21277224255620056)
0(0.0, 0.21222694528906944)
0(0.0, 0.21217091729290138)
0(0.0, 0.21051531473477098)
0(0.0, 0.21035258500683887)
0(0.0, 0.20907932322470205)
0(0.0, 0.20902504767842264)
0(0.0, 0.20783125897737564)
0(0.0, 0.20468498220630385)
0(0.0, 0.20417094906170188)
0(0.0, 0.20380876462928027)
0(0.0, 0.19722599195360382)
0(0.0, 0.19477660766982688)
0(0.0, 0.19398659219366768)
0(0.0, 0.19174354618187398)
0(0.0, 0.19019223554627177)
0(0.0, 0.18957658906612443)
0(0.0, 0.18928266697305834)
0(0.0, 0.1882139765061524)
0(0.0, 0.18338036184718068)
0(0.0, 0.18102590402953136)
0(0.0, 0.17744272988430562)
0(0.0, 0.17594372505518213)
0(0.0, 0.17469441592277482)
0(0.0, 0.17350317592586795)
0(0.0, 0.17174918972018346)
0(0.0, 0.1681223648341148)
0(0.0, 0.1611284907208063)
0(0.0, 0.15939670968126587)
0(0.0, 0.15694131211047715)
0(0.0, 0.15402625470228398)
0(0.0, 0.15276841711168113)
