0(0.0, 0.08351298096310548)
0(0.0, 0.08317040551208664)
0(0.0, 0.07832593306333488)
0(0.0, 0.0782321395380182)
0(0.0, 0.0762899993858728)
0(0.0, 0.07605404778845379)
0(0.0, 0.07590208602051483)
0(0.0, 0.07585946748282571)
0(0.0, 0.07320906713531038)
0(0.0, 0.071988886836887)
0(0.0, 0.07085341045168189)
0(0.0, 0.06939650388304243)
0(0.0, 0.06899758941757428)
0(0.0, 0.06771454632051634)
0(0.0, 0.06739192159281951)
0(0.0, 0.06720359505713837)
0(0.0, 0.0669181879849381)
0(0.0, 0.06640744334679939)
0(0.0, 0.06534702775322086)
0(0.0, 0.06529065887533636)
0(0.0, 0.06517201092487193)
0(0.0, 0.06462027980725538)
0(0.0, 0.0638244002754219)
0(0.0, 0.0632834531936512)
0(0.0, 0.06326686352550419)
0(0.0, 0.06235220517751684)
0(0.0, 0.06230851431280088)
0(0.0, 0.061397423702444345)
0(0.0, 0.061175665437901205)
0(0.0, 0.060236802324151524)
0(0.0, 0.05855620937950233)
0(0.0, 0.05626870476857935)
0(0.0, 0.05560275147056791)
0(0.0, 0.055260059253735914)
0(0.0, 0.05461544894784992)
0(0.0, 0.054436738330689245)
0(0.0, 0.0537779872092929)
0(0.0, 0.05326236261125057)
0(0.0, 0.053238671887093976)
0(0.0, 0.05309845267489679)
0(0.0, 0.05271721137458881)
0(0.0, 0.05234072537234287)
0(0.0, 0.051372771686014236)
0(0.0, 0.05080891320162625)
0(0.0, 0.050404649339544416)
0(0.0, 0.050165223821462816)
0(0.0, 0.04918892568597445)
0(0.0, 0.04818809008637601)
0(0.0, 0.04687877016725898)
0(0.0, 0.0463244615321937)
0(0.0, 0.045774782040616094)
0(0.0, 0.04566827438206611)
0(0.0, 0.045656941328677245)
0(0.0, 0.04536688522047246)
0(0.0, 0.04448253499859063)
0(0.0, 0.043224405950272896)
0(0.0, 0.04308207767430338)
0(0.0, 0.04308001823100056)
0(0.0, 0.042932570905773584)
0(0.0, 0.04274711425518398)
0(0.0, 0.04268472806060906)
0(0.0, 0.0421912310879652)
0(0.0, 0.04175487847796517)
0(0.0, 0.04174594358817339)
0(0.0, 0.041633125052302135)
0(0.0, 0.041398067058996436)
0(0.0, 0.041322063178430755)
0(0.0, 0.04098415759980828)
0(0.0, 0.0407611381274422)
0(0.0, 0.040415985469770654)
0(0.0, 0.040055333059981234)
0(0.0, 0.039921533095262605)
0(0.0, 0.0398087648100391)
0(0.0, 0.039721259357739035)
0(0.0, 0.03945667653953939)
0(0.0, 0.03940559154068802)
0(0.0, 0.039350115517328005)
0(0.0, 0.039348204842909754)
0(0.0, 0.038748046035516556)
0(0.0, 0.03844706779630263)
0(0.0, 0.037845546312340377)
0(0.0, 0.037370553751475764)
0(0.0, 0.037133788420487576)
0(0.0, 0.03708370866650595)
0(0.0, 0.03670965734662196)
0(0.0, 0.03657798752642814)
0(0.0, 0.03646414198597165)
0(0.0, 0.03640488395326701)
0(0.0, 0.03629908787912855)
0(0.0, 0.03619020233712076)
0(0.0, 0.0359169954559969)
0(0.0, 0.0358701371351347)
0(0.0, 0.03553285517765285)
0(0.0, 0.03545424471624532)
0(0.0, 0.035352317601305305)
0(0.0, 0.03524520496332082)
0(0.0, 0.03523506234573101)
0(0.0, 0.034874521159039086)
0(0.0, 0.034675377505058676)
0(0.0, 0.03426049403463747)
0(0.0, 0.03399532414207589)
0(0.0, 0.03382487652052139)
0(0.0, 0.03372042186969427)
0(0.0, 0.033688246713668046)
0(0.0, 0.03366990002511249)
0(0.0, 0.033668808408624906)
0(0.0, 0.03360577675018866)
0(0.0, 0.03359069177350589)
0(0.0, 0.03351910582918788)
0(0.0, 0.03326834610341011)
0(0.0, 0.03319219655622218)
0(0.0, 0.033117689192134224)
0(0.0, 0.03292919298657561)
0(0.0, 0.03281477320870568)
0(0.0, 0.03250335392151902)
0(0.0, 0.03246018578430807)
0(0.0, 0.03194866603560779)
0(0.0, 0.03179948619510664)
0(0.0, 0.03135068004393)
0(0.0, 0.03117307922316339)
0(0.0, 0.031129833688368604)
0(0.0, 0.031083145021837476)
0(0.0, 0.030835098821314272)
0(0.0, 0.030771831318965645)
0(0.0, 0.02974637013585582)
0(0.0, 0.029433348122567947)
0(0.0, 0.02875689164659636)
0(0.0, 0.02834954893556197)
0(0.0, 0.028125457484952442)
0(0.0, 0.02464755189675484)
0(0.0, 0.023452750799867556)
0(0.0, 0.020876278890055687)
0(0.0, 0.01877655620348191)
0(0.0, 0.009352049443899108)
0(0.0, 0.00791841797678263)
0(0.0, 0.003980876233627499)
