0(0.0, 0.06039762401066707)
0(0.0, 0.060384945273488165)
0(0.0, 0.060194467071221835)
0(0.0, 0.06017868754854486)
0(0.0, 0.05977712768951143)
0(0.0, 0.05974836484176649)
0(0.0, 0.05968670512907169)
0(0.0, 0.05961505385682941)
0(0.0, 0.05960329406805074)
0(0.0, 0.05924905103955251)
0(0.0, 0.059044934898962634)
0(0.0, 0.05871842269039888)
0(0.0, 0.058611460954325116)
0(0.0, 0.05859228173865827)
0(0.0, 0.058436287285717474)
0(0.0, 0.05838471825714)
0(0.0, 0.05829613673549433)
0(0.0, 0.05823053560471316)
0(0.0, 0.058199697252582186)
0(0.0, 0.058187967032618984)
0(0.0, 0.05818374510424683)
0(0.0, 0.05783371109544727)
0(0.0, 0.057759839226415026)
0(0.0, 0.0576839681834491)
0(0.0, 0.0575525614343819)
0(0.0, 0.05750714884887232)
0(0.0, 0.057263977619832485)
0(0.0, 0.05712798128137368)
0(0.0, 0.05701444437784636)
0(0.0, 0.05684793569080335)
0(0.0, 0.05680269657458322)
0(0.0, 0.056794863955586854)
0(0.0, 0.05674618500775541)
0(0.0, 0.056520974263735105)
0(0.0, 0.056439122996587286)
0(0.0, 0.05637958614726168)
0(0.0, 0.056220722306569826)
0(0.0, 0.05614113537501213)
0(0.0, 0.05606147261706453)
0(0.0, 0.05589239287551621)
0(0.0, 0.055822502678904776)
0(0.0, 0.05580929248697154)
0(0.0, 0.055750404117102983)
0(0.0, 0.055659836212552626)
0(0.0, 0.05563089859724396)
0(0.0, 0.055503505799231606)
0(0.0, 0.05545937855556117)
0(0.0, 0.05532915025124229)
0(0.0, 0.055251839477659395)
0(0.0, 0.055162657211245976)
0(0.0, 0.05494503781834396)
0(0.0, 0.054860516319817546)
0(0.0, 0.05468147232486176)
0(0.0, 0.054515851068336514)
0(0.0, 0.05450773553635831)
0(0.0, 0.05428168553036622)
0(0.0, 0.05422983192244488)
0(0.0, 0.054153155373597064)
0(0.0, 0.05398964626862443)
0(0.0, 0.053933815249353194)
0(0.0, 0.05387394217510836)
0(0.0, 0.05371266941319514)
0(0.0, 0.053685604205728724)
0(0.0, 0.0530011684527016)
0(0.0, 0.0527080923339066)
0(0.0, 0.052683829062889424)
0(0.0, 0.05266278663933755)
0(0.0, 0.05253265636928608)
0(0.0, 0.052462364416923694)
0(0.0, 0.05236631987541744)
0(0.0, 0.05231478321320659)
0(0.0, 0.05215763491906018)
0(0.0, 0.052106364324494996)
0(0.0, 0.051886765230587)
0(0.0, 0.05177062145170488)
0(0.0, 0.05147527553945727)
0(0.0, 0.05103515432777841)
0(0.0, 0.05093568808654127)
0(0.0, 0.050639265041984974)
0(0.0, 0.050596475069632246)
0(0.0, 0.05046490716320534)
0(0.0, 0.05043778918521947)
0(0.0, 0.05008869512735579)
0(0.0, 0.04984557911072196)
0(0.0, 0.049807672758921395)
0(0.0, 0.04946023424235721)
0(0.0, 0.04907595489749694)
0(0.0, 0.04904428554026342)
0(0.0, 0.048687657392609975)
0(0.0, 0.04853720238238442)
0(0.0, 0.04850084210607719)
0(0.0, 0.048089905305499676)
0(0.0, 0.04763010850448599)
0(0.0, 0.046102575027078894)
0(0.0, 0.04137702671950608)
0(0.0, 0.03409607126160365)
0(0.0, 0.02760121259767012)
