0(0.0, 0.08898542110830343)
0(0.0, 0.08696458795205102)
0(0.0, 0.08398079993171066)
0(0.0, 0.08371617745140773)
0(0.0, 0.08207286136672143)
0(0.0, 0.08051604911521792)
0(0.0, 0.08038509962845408)
0(0.0, 0.07992724038481573)
0(0.0, 0.07883337772905613)
0(0.0, 0.07761747161003005)
0(0.0, 0.07532666959726685)
0(0.0, 0.07378476279276666)
0(0.0, 0.07271711916066592)
0(0.0, 0.07267368144713532)
0(0.0, 0.07256809664272448)
0(0.0, 0.07232998270878808)
0(0.0, 0.07134515032970244)
0(0.0, 0.07091769749478827)
0(0.0, 0.07064100399020136)
0(0.0, 0.07040623393176727)
0(0.0, 0.07034264930307049)
0(0.0, 0.07032146670275137)
0(0.0, 0.06997860444738667)
0(0.0, 0.069562532921678)
0(0.0, 0.06868450436842513)
0(0.0, 0.06847214137181742)
0(0.0, 0.06834817518671267)
0(0.0, 0.06778009877055538)
0(0.0, 0.06774457108458143)
0(0.0, 0.06763209475211773)
0(0.0, 0.06757237672795824)
0(0.0, 0.06741581768473909)
0(0.0, 0.06715420735868122)
0(0.0, 0.06705977674759418)
0(0.0, 0.06655636978019758)
0(0.0, 0.0663231089795718)
0(0.0, 0.06578687193489624)
0(0.0, 0.06553744752513407)
0(0.0, 0.06548792738422517)
0(0.0, 0.0652103662686722)
0(0.0, 0.06497596536033089)
0(0.0, 0.06478356903686061)
0(0.0, 0.0642220116420843)
0(0.0, 0.06413788665278837)
0(0.0, 0.064084494786777)
0(0.0, 0.06407661603006083)
0(0.0, 0.06401155460237036)
0(0.0, 0.06389138005600327)
0(0.0, 0.06387893652469182)
0(0.0, 0.06372234246421607)
0(0.0, 0.06366518417634084)
0(0.0, 0.0634174046967042)
0(0.0, 0.06339310896036618)
0(0.0, 0.06332659164086275)
0(0.0, 0.06305340848088115)
0(0.0, 0.06295040292299871)
0(0.0, 0.0627344215689152)
0(0.0, 0.06270037799312549)
0(0.0, 0.0626203082388695)
0(0.0, 0.0625700785028263)
0(0.0, 0.06140038486241349)
0(0.0, 0.06138786150380574)
0(0.0, 0.060756312045346164)
0(0.0, 0.06041842235228598)
0(0.0, 0.06038953103939535)
0(0.0, 0.06023945638785223)
0(0.0, 0.05988147103234887)
0(0.0, 0.059745471281469655)
0(0.0, 0.05972763712728647)
0(0.0, 0.05969892830677508)
0(0.0, 0.05951257178145029)
0(0.0, 0.059421085074496886)
0(0.0, 0.05885662052368477)
0(0.0, 0.058071527678954446)
0(0.0, 0.05799794739196137)
0(0.0, 0.05796769736253622)
0(0.0, 0.057619943289959646)
0(0.0, 0.05728898694048926)
0(0.0, 0.056928596141520814)
0(0.0, 0.056809411496319996)
0(0.0, 0.0565485532389336)
0(0.0, 0.05625403241188204)
0(0.0, 0.05618900673989651)
0(0.0, 0.05617730518516206)
0(0.0, 0.0560105568060593)
0(0.0, 0.0557500961257388)
0(0.0, 0.055678214030031065)
0(0.0, 0.055500845094729426)
0(0.0, 0.055462361757381784)
0(0.0, 0.055408674347007726)
0(0.0, 0.05540046313229415)
0(0.0, 0.055380035189424116)
0(0.0, 0.055340715549173684)
0(0.0, 0.05512064772762879)
0(0.0, 0.05492692753817738)
0(0.0, 0.05483567515941042)
0(0.0, 0.05462107331399585)
0(0.0, 0.05461108185339205)
0(0.0, 0.054386331256758715)
0(0.0, 0.05433651416770002)
0(0.0, 0.05373946647779712)
0(0.0, 0.053413166366876375)
0(0.0, 0.05327546273793449)
0(0.0, 0.05303699484273136)
0(0.0, 0.05258470771650757)
0(0.0, 0.05257008998301277)
0(0.0, 0.05246274132113143)
0(0.0, 0.05220657783090856)
0(0.0, 0.051772036322666914)
0(0.0, 0.05164959521216683)
0(0.0, 0.05152734213228931)
0(0.0, 0.05143637117816957)
0(0.0, 0.05097620700160168)
0(0.0, 0.050654460273489396)
0(0.0, 0.05063657331180787)
0(0.0, 0.05033235508443564)
0(0.0, 0.05025521875599008)
0(0.0, 0.05008942868141336)
0(0.0, 0.05002902557816614)
0(0.0, 0.05001896170422847)
0(0.0, 0.0497542706618344)
0(0.0, 0.04962053683324664)
0(0.0, 0.04912301298115229)
0(0.0, 0.04907802304237814)
0(0.0, 0.04890374963937244)
0(0.0, 0.04887461362209284)
0(0.0, 0.0485425519158022)
0(0.0, 0.04815882857513508)
0(0.0, 0.047894167747982386)
0(0.0, 0.04782530933791505)
0(0.0, 0.04768307295080536)
0(0.0, 0.047078303283267744)
0(0.0, 0.04659899240141086)
0(0.0, 0.04612995017695635)
0(0.0, 0.0457976403803619)
0(0.0, 0.04543681143052874)
0(0.0, 0.044336793941834825)
0(0.0, 0.043765974573780383)
0(0.0, 0.04331602157346753)
0(0.0, 0.0413419620244445)
0(0.0, 0.03656641500954614)
